13940,10477,959,31.6;10.3;-55613.2,9
13940,10477,959,31.3;8.2;-6593.8,4
13940,10477,959,28.3;8.2;-660697.3,1
13940,10477,959,32.2;1.2;-4713847,8
13940,10477,959,32.5;7.6;-6939064,6
13940,10477,959,3.3;9.1;-617882.4,1
13940,10477,959,29.3;7.3;-70605.2,7
13940,10477,959,29.7;11.7;-4849257.5,1
13940,10477,959,3;10.6;-5427.9,4
13940,10477,959,30.7;1.3;-4224062.5,3
13940,10477,959,3;9.6;-590066.8,1
13940,10477,959,31.5;10.4;-5529365,8
13940,10477,959,3;8.5;-648143.9,4
13940,10477,959,28.1;8.1;-666247.6,3
13940,10477,959,31.4;8.3;-658736.4,6
13940,10477,959,29.2;7.2;-7094672,2
13940,10477,959,31.7;6.8;-732262.6,5
13940,10477,959,31.1;5.7;-7858030,8
13940,10477,959,3.3;9.1;-614233.6,2
13940,10477,959,33.4;8.1;-6689648.5,12
13940,10477,959,29.7;11.7;-488440.5,1
13940,10477,959,29.9;10.6;-5431482.5,9
13940,10477,959,30.7;12.9;-4271562.5,2
13940,10477,959,31.5;10.4;-551449.1,8
13940,10477,959,30.1;9.5;-594339.6,3
13940,10477,959,3;8.5;-648019.9,10
13940,10477,959,31.4;8.2;-663749.7,5
13940,10477,959,28.4;8.1;-667805.7,9
13940,10477,959,31.6;6.7;-736098.1,4
13940,10477,959,31.3;5.7;-7867414,2
13940,10477,959,29.7;11.5;-4943947,6
13940,10477,959,30.1;9.6;-591401.1,5
13940,10477,959,30.5;12.9;-426851.7,3
13940,10477,959,31.4;11.9;-4751665.5,9
13940,10477,959,31.6;10.4;-5520575.5,8
13940,10477,959,3;8.4;-650795.1,3
13940,10477,959,32.2;8.2;-65998.9,10
13940,10477,959,33.4;10.4;-5504533.5,13
13940,10477,959,33.4;8;-669973.6,2
13940,10477,959,34.5;10.4;-5522773.5,4
13940,10477,959,31.7;6.7;-7340862,11
13940,10477,959,28.3;8.1;-665117.9,1
13940,10477,959,29.8;12.3;-45806.3,1
13940,10477,959,3;10.5;-5466641,2
13940,10477,959,31.3;12.1;-4655964.5,9
13940,10477,959,3;9.5;-5947712.5,7
13940,10477,959,31.5;10.3;-554513.7,10
13940,10477,959,29.8;11.6;-491002.5,4
13940,10477,959,3;10.6;-543428.8,3
13940,10477,959,3;9.5;-5965977,8
13940,10477,959,30.8;12.9;-426297.2,2
13940,10477,959,31.4;10.3;-555213.6,11
13940,10477,959,32.4;9.9;-5766585.5,6
13940,10477,959,32.3;11.6;-489987.1,13
13940,10477,959,29.6;11.7;-4887550.5,1
13940,10477,959,29.8;8.4;-6494306.5,3
13940,10477,959,29.9;10.6;-541286.7,4
13940,10477,959,30.1;9.5;-594354.9,6
13940,10477,959,28.3;8.1;-6645295,5
13940,10477,959,29.3;7.3;-70824.2,8
13940,10477,959,31.4;8.3;-6552565,9
13940,10477,959,31.4;10.3;-557450.4,10
13940,10477,959,31.6;6.8;-7302200,2
13940,10477,959,31.2;5.7;-7871000,10
13940,10477,959,29.8;11.6;-4929576,1
13940,10477,959,3;10.6;-542555.3,3
13940,10477,959,29.9;8.4;-651488.2,2
13940,10477,959,30.1;9.6;-591978.3,6
13940,10477,959,2.8;8.1;-665496.4,4
13940,10477,959,29.3;7.3;-7089100,1
13940,10477,959,31.4;8.1;-665679.6,8
13940,10477,959,31.5;6.7;-7341954.5,9
13940,10477,959,31.6;10.4;-5502179.5,10
13940,10477,959,32.6;7.4;-6999338.5,5
13940,10477,959,3.3;9.1;-616252.9,10
13940,10477,959,31.2;5.7;-78858.4,4
13940,10477,959,33.4;10.3;-555296.1,11
13940,10477,959,29.7;11.6;-4935037,2
13940,10477,959,30.1;9.5;-5960567.5,9
13940,10477,959,29.9;8.4;-652183.4,3
13940,10477,959,28.1;8.1;-6688675.5,5
13940,10477,959,31.3;11.9;-475281.3,8
13940,10477,959,31.3;8.2;-6618044.5,6
13940,10477,959,31.5;10.5;-5479736.5,7
13940,10477,959,29.2;7.3;-706490.9,2
13940,10477,959,31.6;6.9;-725486.8,10
13940,10477,959,31.2;5.7;-788209.3,11
13940,10477,959,3;10.5;-5468857.5,1
13940,10477,959,29.6;11.6;-4937409.5,1
13940,10477,959,29.9;10.6;-53932.6,7
13940,10477,959,3;9.5;-5957.4,5
13940,10477,959,3;8.4;-653502.7,4
13940,10477,959,2.8;8.2;-663614.1,8
13940,10477,959,2.9;7.6;-69235.3,3
13940,10477,959,31.4;8.2;-663518.3,7
13940,10477,959,31.5;10.4;-553905.1,1
13940,10477,959,31.6;6.7;-7340262,1
13940,10477,959,29.6;11.6;-4917421.5,3
13940,10477,959,29.9;8.4;-649329.5,1
13940,10477,959,28.1;8.1;-666133.5,2
13940,10477,959,30.1;9.7;-58892.7,5
13940,10477,959,29.3;7.3;-70858.3,3
13940,10477,959,31.2;8.2;-6624158.5,8
13940,10477,959,31.4;10.4;-550660.4,9
13940,10477,959,31.6;6.9;-727324.1,10
13940,10477,959,32.4;9.8;-5835284.5,11
13940,10477,959,32.3;8.2;-65909.2,2
13940,10477,959,31.2;5.7;-7865962.5,9
13940,10477,959,33.4;8;-6728845,6
13940,10477,959,33.5;10.2;-559647.3,9
14384,11174,959,29.5;12.6;-442627.1,6
14384,11174,959,14.7;1;-571569.6,5
14384,11174,959,13.8;9.2;-6109595,9
14384,11174,959,29.5;12.6;-442627.1,6
14384,11174,959,14.1;9.2;-610550.4,8
14384,11174,959,11.4;7.2;-712530.5,3
14384,11174,959,29.5;12.6;-442627.1,2
14384,11174,959,29.5;12.6;-442627.1,12
14384,11174,959,29.5;12.6;-442627.1,4
14384,11174,959,29.5;12.6;-442627.1,10
14384,11174,959,29.5;12.6;-442627.1,2
14384,11174,959,29.5;12.6;-442627.1,1
13941,10478,959,34.2;5.2;-809528.6,5
13941,10478,959,29.2;6.2;-7591597,15
13941,10478,959,29.1;15.9;-2757300.8,7
13941,10478,959,2.9;15.9;-276185.1,13
13941,10478,959,30.8;15.8;-2835160.8,11
13941,10478,959,29.1;6.2;-7633367,12
13941,10478,959,2.9;15.9;-276178.7,4
13941,10478,959,29.1;6.3;-758285.4,7
13941,10478,959,34.2;5.4;-8029571,7
13941,10478,959,2.9;15.9;-2781497.8,1
13941,10478,959,29.1;6.2;-7615666.5,6
13941,10478,959,2.9;6.3;-758565.3,4
13941,10478,959,2.9;6.4;-753382.1,11
13941,10478,959,34.2;5.2;-8094563,10
13941,10478,959,29.1;6.3;-7556949.5,1
13941,10478,959,29.1;6.3;-7574634.5,9
13941,10478,959,29.2;6.2;-762882.8,6
13941,10478,959,34.2;5.4;-80353.1,1
14385,11175,959,29.4;13.2;-4135359.5,13
14385,11175,959,14.7;1;-569369.6,6
14385,11175,959,13.9;9.6;-593203.1,7
14385,11175,959,13.9;9.6;-593203.1,10
14385,11175,959,11.6;7.2;-713812.3,12
13362,10458,959,22.4;19.2;-1110127.5,8
13362,10458,959,2.4;20.4;-493566.6,4
13362,10458,959,2.4;18.8;-1308485.9,16
13362,10458,959,24.7;21.7;152234.4,13
13362,10458,959,24.4;23.7;1155630.6,5
13362,10458,959,22.7;23.9;1235403.2,16
13362,10458,959,2.4;24.7;1625483.6,25
13362,10458,959,22.5;19.1;-1178126.4,16
13362,10458,959,2.4;20.4;-5377370.5,6
13362,10458,959,24.1;18.7;-1341329.2,15
13362,10458,959,24.8;21.8;1939119.2,2
13362,10458,959,22.8;23.9;1239693.2,63
13362,10458,959,23.9;24.6;1608411.8,65
13362,10458,959,24.4;23.6;10961289,81
13362,10458,959,22.5;19.2;-11336899,3
13362,10458,959,23.8;20.4;-538252.8,12
13362,10458,959,23.9;18.8;-1295278.2,10
13362,10458,959,22.1;23.1;8428734,10
13362,10458,959,24.7;21.8;1885850.8,14
13362,10458,959,24.4;23.6;1100551.4,16
13362,10458,959,22.5;19.3;-10855.7,8
13362,10458,959,23.9;20.3;-5423339,13
13362,10458,959,23.9;18.8;-1333909.9,12
13362,10458,959,24.8;21.7;1366373.4,7
13362,10458,959,22.1;2.3;79704.2,12
13362,10458,959,22.6;19.1;-11750510,2
13362,10458,959,23.9;20.3;-572228.2,4
13362,10458,959,22.1;23.1;810732.6,3
13362,10458,959,24.4;23.7;1115017.2,5
13362,10458,959,24.8;21.8;2061700,7
13362,10458,959,23.9;24.7;1631304.8,9
13362,10458,959,22.6;19.1;-1183073.2,5
13362,10458,959,23.9;18.8;-1328602.2,6
13362,10458,959,23.8;20.4;-52299.1,9
13362,10458,959,22.2;2.3;795689.6,9
13362,10458,959,24.4;23.7;11548766,5
13362,10458,959,22.5;19.2;-11368926,1
13362,10458,959,22.1;23.2;8713480,3
13362,10458,959,23.9;20.4;-5216654.5,7
13362,10458,959,2.4;18.7;-1360105.8,3
13362,10458,959,22.5;19.1;-1183507.4,1
13362,10458,959,2.4;20.4;-4950457.5,4
13362,10458,959,2.4;18.7;-1344981.4,3
13362,10458,959,22.2;23.2;890262.9,5
13362,10458,959,22.5;19.2;-10926939,3
13362,10458,959,23.9;20.4;-5244817.5,8
13362,10458,959,2.4;18.8;-1298089.9,2
13362,10458,959,22.1;23.1;838737.8,2
13362,10458,959,24.4;23.6;10759119,3
13362,10458,959,24.9;21.8;1946458.4,9
13362,10458,959,2.4;24.6;1597235.9,3
13362,10458,959,22.4;19.2;-11147456,2
13362,10458,959,23.9;18.9;-128478.8,8
13362,10458,959,23.9;20.4;-495149.3,10
13362,10458,959,24.8;21.7;15274.3,12
13362,10458,959,2.2;23.1;8525114,5
13362,10458,959,24.5;23.6;11064394,7
13362,10458,959,22.5;19.1;-1140049.2,2
13362,10458,959,23.9;20.4;-536165.3,5
13362,10458,959,23.9;18.8;-1337654.2,1
13362,10458,959,24.8;21.8;173681.1,4
13362,10458,959,22.1;23.1;8181760,1
13362,10458,959,24.3;23.7;11295843,2
13363,10459,959,22.5;19.3;-105702.4,14
13363,10459,959,24.1;20.5;-446433.4,3
13363,10459,959,24.5;21.8;1715424.4,14
13363,10459,959,24.2;23.6;1062658.8,8
13363,10459,959,22.9;24.1;1318575.2,16
13363,10459,959,23.9;18.9;-128163.1,16
13363,10459,959,25.7;21.5;208461.1,10
13363,10459,959,25.5;21.5;417602.8,3
13363,10459,959,23.9;18.9;-128163.1,14
13363,10459,959,22.7;23.6;11042242,8
13363,10459,959,23.9;24.7;1653322.2,36
13363,10459,959,24.2;23.7;114461.4,32
13363,10459,959,22.5;19.3;-108745.6,2
13363,10459,959,23.9;18.9;-1261746.2,11
13363,10459,959,24.2;20.4;-501592.8,7
13363,10459,959,22.2;23.1;84367.5,13
13363,10459,959,24.7;2.2;2722618.5,15
13363,10459,959,24.3;23.5;10242922,3
13363,10459,959,22.6;19.4;-1031027.3,15
13363,10459,959,2.4;20.5;-4641896.5,16
13363,10459,959,24.7;21.9;2572014.5,6
13363,10459,959,24.1;18.8;-129463.4,15
13363,10459,959,23.9;18.8;-1333018.2,3
13363,10459,959,24.2;23.7;114461.4,2
13363,10459,959,24.7;21.9;2438940.5,8
13363,10459,959,23.8;24.8;168311.9,4
13363,10459,959,22.7;23.7;1153548.8,1
13363,10459,959,23.9;18.9;-128163.1,3
13363,10459,959,22.6;23.7;114915.1,3
13363,10459,959,24.3;23.4;100788.1,12
13363,10459,959,24.7;21.9;2533302.8,3
13363,10459,959,22.7;19.2;-113457.3,3
13363,10459,959,2.4;20.5;-456138.8,6
13363,10459,959,23.9;24.5;151976.6,13
13363,10459,959,22.6;19.3;-10781200,2
13363,10459,959,2.4;20.4;-5137575.5,8
13363,10459,959,22.2;23.2;899848.3,6
13363,10459,959,23.9;18.9;-128163.1,6
13363,10459,959,22.3;23.3;9343504,3
13363,10459,959,22.5;19.3;-105702.4,7
13363,10459,959,2.4;20.6;-399771.9,13
13363,10459,959,23.9;18.9;-12633514,11
13363,10459,959,22.6;2.4;1291090.8,6
13363,10459,959,23.8;24.7;1624030.2,7
13363,10459,959,25.5;21.4;3970949.5,6
13363,10459,959,22.7;19.2;-113457.3,12
13363,10459,959,24.1;23.5;1050174.2,2
13363,10459,959,22.3;19.3;-108435.3,3
13363,10459,959,23.9;20.5;-4500648.5,9
13363,10459,959,2.4;18.9;-12752342,11
13363,10459,959,24.7;22.1;322950.2,7
13363,10459,959,25.7;21.5;208461.1,14
13363,10459,959,24.2;23.5;1033907.4,2
13363,10459,959,22.5;23.8;1171932.8,5
13363,10459,959,22.5;19.4;-1026537.4,3
13363,10459,959,24.1;18.9;-12426459,6
13363,10459,959,25.6;21.5;440778.5,8
13367,10463,959,2;22.3;4284957.5,14
13367,10463,959,18.9;23.3;9169231,39
13367,10463,959,19.9;23.6;10626373,48
13367,10463,959,19.2;19.3;-1080492.8,15
13367,10463,959,2;22.4;465775.4,2
13367,10463,959,1.9;23.4;1005408.5,49
13367,10463,959,2;23.6;1066339.9,81
13367,10463,959,19.2;19.2;-1126947.1,2
13367,10463,959,2;22.3;4232111.5,7
13367,10463,959,19.8;23.5;1059900.2,11
13367,10463,959,18.9;21.7;138579.1,9
13367,10463,959,2;22.3;414852.6,7
13367,10463,959,19.3;19.2;-1135168.8,1
13367,10463,959,2;22.4;4684403.5,1
13367,10463,959,19.9;23.6;10881418,3
13367,10463,959,19.7;23.8;11729478,80
13367,10463,959,20.1;22.3;4255449,33
13367,10463,959,18.5;21.8;1677270.2,78
13367,10463,959,17.9;20.3;-5768394.5,69
13367,10463,959,19.2;19.2;-11128594,12
13367,10463,959,2;22.5;515756.5,12
13367,10463,959,2;23.5;1031423.3,5
13367,10463,959,19.2;19.2;-1113896.6,3
13367,10463,959,20.1;22.3;4288809,2
13367,10463,959,19.9;23.6;106305.7,1
13367,10463,959,19.1;19.2;-1107541.4,2
13367,10463,959,2;22.3;44197.9,2
13367,10463,959,19.9;23.6;1063955.5,1
13367,10463,959,19.2;19.2;-1104673.6,12
13367,10463,959,2;22.4;4997457,9
13367,10463,959,2;23.6;1074671.6,12
13367,10463,959,18.8;21.7;1365964.2,11
13367,10463,959,17.8;20.3;-558467.9,2
13367,10463,959,19.2;19.3;-1080357.8,4
13367,10463,959,2;22.4;4853645,7
13367,10463,959,19.2;19.3;-1085693.8,1
13367,10463,959,2;22.3;4540693.5,4
13378,10473,959,28.3;22.6;6070816.5,4
13378,10473,959,29.4;2.3;8086826,13
13378,10473,959,32.1;24.2;1372858.2,14
13378,10473,959,30.7;27.1;2844162.5,8
13378,10473,959,36.2;2.7;2769349.5,10
13378,10473,959,35.4;28.9;3735429.5,3
13378,10473,959,28.2;22.5;538403.9,14
13378,10473,959,29.4;23.2;8639926,2
13378,10473,959,30.9;2.7;279656.2,6
13378,10473,959,32.1;24.2;1399713.1,5
13378,10473,959,36.2;2.7;2770857.2,20
13378,10473,959,35.5;28.9;3737482.5,2
13378,10473,959,30.8;2.7;280359.1,49
13378,10473,959,35.4;28.9;3740918.5,9
13378,10473,959,36.4;26.9;2726678.5,66
13378,10473,959,3.1;27.2;2889313.5,16
13378,10473,959,35.5;28.9;372696.1,11
13378,10473,959,36.3;26.8;2691383.5,35
13378,10473,959,30.8;27.2;2883096.5,50
13378,10473,959,35.5;28.9;3755561,50
13378,10473,959,36.1;26.8;2683621.5,61
13378,10473,959,3.1;27.3;2916985.5,11
13378,10473,959,29.3;23.1;81843.6,2
13378,10473,959,32.1;24.3;1412085.9,12
13378,10473,959,36.3;26.8;2702085.5,8
13378,10473,959,28.2;22.4;4771063.5,10
13378,10473,959,28.3;22.7;651072.5,10
13378,10473,959,29.3;2.3;78568.4,12
13378,10473,959,3.2;24.1;1351026.9,5
13378,10473,959,28.4;22.8;6681695.5,3
13378,10473,959,29.4;23.1;817615.1,4
13365,10461,959,2.6;25.5;2036412.4,3
13365,10461,959,29.5;25.1;1819645.8,10
13365,10461,959,2.8;26.2;2378865.8,5
13365,10461,959,26.2;26.7;265049.9,19
13365,10461,959,25.2;26.8;2685838.5,23
13365,10461,959,29.5;2.5;1767549.2,3
13365,10461,959,2.8;26.1;2319873.2,10
13365,10461,959,25.1;26.9;272475.8,30
13365,10461,959,25.8;25.6;2062633.4,8
13365,10461,959,26.3;26.9;2723734.5,86
13365,10461,959,27.7;26.3;2416623.5,76
13365,10461,959,29.5;25.1;1833148.8,24
13365,10461,959,25.1;2.7;278589.8,48
13365,10461,959,25.8;25.6;2064607.4,72
13365,10461,959,26.1;26.9;2737253.5,7
13365,10461,959,27.8;26.2;2360594.5,76
13365,10461,959,25.9;25.6;2066694.4,9
13365,10461,959,25.2;26.9;274189.5,3
13365,10461,959,26.2;26.8;2686985.2,10
13365,10461,959,27.9;26.2;2388389.2,14
13365,10461,959,25.1;26.8;266734.6,36
13365,10461,959,26.4;26.9;2719783.2,50
13365,10461,959,27.8;26.2;2403750.5,68
13365,10461,959,2.6;25.5;2013461.6,13
13365,10461,959,26.3;26.7;263518.7,11
13365,10461,959,27.9;26.2;2374466,8
13365,10461,959,25.2;26.9;2711940.5,9
13365,10461,959,29.6;25.1;1821100.8,10
13365,10461,959,29.6;25.2;1863070.8,5
13365,10461,959,2.6;25.4;1975197.2,13
13365,10461,959,25.1;2.7;2806960.5,71
13365,10461,959,26.3;27.4;296785.7,66
13791,10629,959,28.1;26.1;2356382,7
13791,10629,959,24.5;33.7;6116113,74
13791,10629,959,24.1;23.1;838498.9,44
13791,10629,959,28.4;26.9;2747957.2,14
13791,10629,959,36.4;27.2;2873150.5,61
13791,10629,959,30.2;29.9;422512.5,6
13791,10629,959,24.2;23.6;1063765.2,11
13791,10629,959,16.4;28.7;3655083,77
13791,10629,959,24.3;23.5;1024038.1,1
13791,10629,959,24.1;33.6;607983.8,55
13791,10629,959,24.4;33.4;598079.7,57
13791,10629,959,16.4;28.8;3673213.5,57
13791,10629,959,10.6;24.1;132273.8,50
13379,10474,959,31.9;23.4;100949.2,4
13379,10474,959,32.3;25.8;2195125.5,7
13379,10474,959,34.4;26.5;2527571.2,6
13379,10474,959,3.6;27.4;3008839.5,5
13379,10474,959,36.2;24.9;1741979.6,14
13379,10474,959,3.2;23.6;1062759.5,4
13379,10474,959,32.3;25.7;2127384.5,20
13379,10474,959,34.4;26.4;250767.7,15
13379,10474,959,3.6;2.5;1765612,7
13379,10474,959,3.6;27.5;3040812.8,18
13379,10474,959,33.8;29.4;3993765.5,7
13379,10474,959,32.3;25.8;2187294.8,76
13379,10474,959,34.4;26.4;2504849.5,19
13379,10474,959,36.1;27.6;306491.4,26
13379,10474,959,33.9;29.3;394027.2,73
13379,10474,959,33.8;29.4;39901.4,10
13379,10474,959,34.4;26.4;249836.6,15
13379,10474,959,32.3;25.8;2168679.2,19
13379,10474,959,3.6;27.5;3015637.5,10
13379,10474,959,33.7;29.6;4060781.5,72
13379,10474,959,32.2;25.8;2202567.2,71
13379,10474,959,34.3;26.4;2489957.2,30
13379,10474,959,3.6;27.6;308023.9,60
13379,10474,959,3.2;23.6;1098492.1,8
13379,10474,959,32.4;25.7;2140598.5,7
13379,10474,959,34.3;26.4;2494568.2,10
13379,10474,959,3.6;27.5;304638.3,13
13379,10474,959,31.9;23.6;1061702.8,2
13380,10475,959,32.5;2.6;2289908,16
13380,10475,959,34.5;25.5;2043668.2,1
13380,10475,959,3.5;23.7;11485.5,12
13380,10475,959,35.1;27.5;3050031.5,8
13380,10475,959,34.1;28.2;340593.5,12
13380,10475,959,32.6;25.9;2210129.5,10
13380,10475,959,34.4;25.6;2092359.6,7
13380,10475,959,34.9;23.6;10861082,15
13380,10475,959,35.2;27.5;3026867.5,6
13380,10475,959,34.1;28.2;338804.9,15
13380,10475,959,32.6;2.6;2292162.5,86
13380,10475,959,34.1;28.2;3391966.5,81
13380,10475,959,34.4;25.6;209315.5,21
13380,10475,959,35.2;27.4;3009853.2,49
13380,10475,959,34.3;28.3;34287.9,13
13380,10475,959,32.6;25.8;2201.8,29
13380,10475,959,34.5;25.6;2095635.4,34
13380,10475,959,32.6;25.9;2240054,33
13380,10475,959,34.1;28.3;3419600,67
13380,10475,959,35.2;27.6;3074873.5,31
13380,10475,959,34.4;25.6;2092120.4,24
13380,10475,959,32.5;25.9;2230125.2,4
13380,10475,959,34.4;25.6;2090650,6
13380,10475,959,34.9;23.7;1156793.1,11
13380,10475,959,35.1;27.6;3085954.5,5
13975,10642,959,36.3;27.1;284243.7,13
13975,10642,959,16.6;2.9;378309.3,51
13975,10642,959,2.4;33.4;597286.5,14
13975,10642,959,21.3;34.3;641077.4,15
13939,10476,959,13.2;12.3;-4587386.5,8
13939,10476,959,14.8;1.4;-3698325.5,7
13939,10476,959,13.1;10.6;-5390298.5,6
13939,10476,959,13.8;14.5;-3470483,16
13939,10476,959,1.2;10.6;-541697.2,1
13939,10476,959,11.6;14.3;-3544629,16
13939,10476,959,10.3;9.7;-586922.8,7
13939,10476,959,10.4;12.8;-430398.3,4
13939,10476,959,13.4;9.4;-6006409,3
13939,10476,959,8.9;10.7;-535491.1,5
13939,10476,959,8.6;12.1;-464912.5,10
13939,10476,959,9.2;8.6;-6395906.5,14
13939,10476,959,7;8.3;-6582176.5,1
13939,10476,959,6.1;9.5;-594956.7,10
13939,10476,959,8.8;6.4;-7510835,6
13939,10476,959,10.5;6.4;-7504469,16
13939,10476,959,13.4;12.4;-4538951,3
13939,10476,959,13.2;9.6;-5924455.5,2
13939,10476,959,1.3;10.6;-5434499.5,10
13939,10476,959,11.9;9.9;-5767865.5,5
13939,10476,959,10.6;12.7;-4340500,9
13939,10476,959,10.3;9.6;-591720.8,4
13939,10476,959,8.9;10.8;-5306171,2
13939,10476,959,1.3;10.6;-54040.6,1
13939,10476,959,13.2;12.3;-454498.6,2
13939,10476,959,14.8;13.9;-374575.6,3
13939,10476,959,13.7;14.5;-3476041,5
13939,10476,959,11.6;14.3;-357842.1,4
13939,10476,959,12.6;15.3;-3057364.2,1
13939,10476,959,10.6;12.8;-4317686.5,7
13939,10476,959,14.2;15.7;-285352.2,3
13939,10476,959,11.1;10.4;-5538209,9
13939,10476,959,13.1;9.4;-5997568.5,5
13939,10476,959,14.5;8.1;-666628.3,6
13939,10476,959,12.3;7;-719045.6,11
13939,10476,959,10.4;6.4;-751701.2,9
13939,10476,959,14.3;6.1;-768175.4,3
13939,10476,959,9.2;8.7;-637354.5,8
13939,10476,959,8.7;6.4;-7491706.5,5
13939,10476,959,13.4;9.4;-602329.6,11
13939,10476,959,13.3;12.3;-4584747,13
13939,10476,959,1.3;10.7;-537456.1,15
13939,10476,959,14.3;8.1;-665623.2,19
13939,10476,959,11.8;9.8;-5800159,17
13939,10476,959,12.4;7;-722032.5,20
13939,10476,959,14.2;6.2;-763034.6,18
13939,10476,959,10.3;6.4;-74939.8,13
13939,10476,959,9.4;8.9;-628990.9,9
13939,10476,959,8.8;6.4;-752122.8,3
13939,10476,959,8.8;10.8;-5318367,10
13939,10476,959,10.4;9.7;-5884321,14
13939,10476,959,14.8;14.1;-3670070.5,16
13939,10476,959,13.7;14.3;-356294.9,5
13939,10476,959,11.7;14.5;-3481755.5,4
13939,10476,959,10.4;12.7;-4379206.5,16
13939,10476,959,14.2;15.8;-283911.5,10
13939,10476,959,13.2;12.3;-4548115,2
13939,10476,959,13.3;9.5;-5973707,5
13939,10476,959,13.1;10.6;-5397458.5,3
13939,10476,959,11.8;9.8;-583100.1,4
13939,10476,959,1.5;13.9;-3744567.5,6
13939,10476,959,10.5;12.8;-4331343.5,9
13939,10476,959,10.3;9.7;-585474.5,10
13939,10476,959,9.3;8.9;-6272091.5,6
13939,10476,959,8.8;10.7;-5366365.5,3
13939,10476,959,10.3;6.4;-750671.6,3
13939,10476,959,8.8;6.3;-756347.6,7
13939,10476,959,12.3;6.9;-7268953,1
13939,10476,959,14.1;6.1;-7652442.5,9
13939,10476,959,14.3;8.1;-665073.1,13
13939,10476,959,13.3;9.3;-605017.1,2
13939,10476,959,1.3;10.6;-5401105,1
13939,10476,959,13.2;12.3;-455956.4,3
13939,10476,959,11.9;1;-57284.9,7
13939,10476,959,10.3;9.6;-592166.1,10
13939,10476,959,9.3;9;-6221315,9
13939,10476,959,8.8;10.8;-532490.5,1
13939,10476,959,8.6;12.1;-4653561,2
13939,10476,959,7.2;8.4;-652760.8,6
13939,10476,959,10.6;12.8;-4311837.5,6
13939,10476,959,11.7;14.5;-3477275,7
13939,10476,959,13.8;14.5;-3450710.8,10
13939,10476,959,14.3;15.8;-2812873.8,6
13939,10476,959,14.8;1.4;-3708103.5,12
13939,10476,959,13.2;9.6;-590663.4,1
13939,10476,959,13.2;12.3;-4558253.5,2
13939,10476,959,1.3;10.6;-5422450.5,4
13939,10476,959,11.8;9.8;-580681.7,9
13939,10476,959,10.5;12.7;-4359501,8
13939,10476,959,10.4;9.6;-590611.7,11
13939,10476,959,8.8;10.8;-533.5,4
13939,10476,959,8.5;12.1;-4679138.5,3
13939,10476,959,11.6;14.4;-3535147.5,2
13939,10476,959,12.6;15.2;-3096810.5,3
13939,10476,959,13.7;14.4;-351744.7,11
13939,10476,959,14.9;1.4;-3722433.5,6
13939,10476,959,14.4;8;-669893.7,16
13939,10476,959,12.2;7;-7215784,18
13939,10476,959,10.3;6.4;-7500853,15
13939,10476,959,14.2;6.1;-768862.9,1
13939,10476,959,9.3;9;-6234847,20
13939,10476,959,13.2;12.3;-4567025.5,2
13939,10476,959,1.5;1.4;-3696677.2,1
13939,10476,959,13.2;10.7;-5387477.5,3
13939,10476,959,13.7;14.4;-3505709,5
13939,10476,959,12.1;10.6;-542226.1,6
13939,10476,959,11.6;14.3;-3565552.5,7
13939,10476,959,13.1;9.6;-59268.9,5
13939,10476,959,10.3;9.7;-587780.3,9
13939,10476,959,9.3;9;-6236059.5,11
13939,10476,959,10.6;12.8;-4301865,2
13939,10476,959,8.7;10.8;-5309031,5
13939,10476,959,8.5;12.1;-466246.8,2
13939,10476,959,10.3;6.4;-752478.7,5
13939,10476,959,8.6;6.3;-7587778.5,6
13939,10476,959,12.2;6.9;-726580.6,7
13939,10476,959,14.2;6;-770882.9,6
13939,10476,959,14.5;7.9;-677146.1,8
13939,10476,959,13.4;12.3;-455095.7,1
13939,10476,959,13.2;10.6;-5398863.5,2
13939,10476,959,13.7;14.5;-346918.5,5
13939,10476,959,12.2;10.6;-5430191.5,4
13939,10476,959,11.7;14.4;-351026.5,2
13939,10476,959,12.5;15.4;-301436.4,4
13939,10476,959,14.2;15.7;-2864205.2,7
13939,10476,959,10.5;12.6;-4402732,3
13939,10476,959,11.2;10.4;-551455.1,7
13939,10476,959,13.3;9.5;-595281.7,12
13939,10476,959,9.5;8.9;-627563.1,5
13939,10476,959,12.3;6.9;-7257629.5,13
13939,10476,959,8.8;10.8;-5298031.5,10
13939,10476,959,8.7;6.3;-754553.1,4
13939,10476,959,10.4;6.4;-751383.6,14
13939,10476,959,14.3;6.2;-763146.2,5
13939,10476,959,14.3;8;-6716678,1
13939,10476,959,13.4;12.4;-4535167,1
13939,10476,959,13.3;9.4;-600331.3,3
13939,10476,959,1.3;10.7;-535578.5,5
13939,10476,959,11.8;9.8;-581107.2,7
13939,10476,959,10.4;9.7;-586570.9,10
13939,10476,959,10.5;12.8;-4332923,11
13939,10476,959,9.2;8.7;-636540.1,12
13939,10476,959,8.9;10.9;-5273805.5,4
13939,10476,959,8.6;12.1;-4647560.5,3
13939,10476,959,13.4;9.3;-6059445,12
13939,10476,959,13.3;12.5;-4486541.5,3
13939,10476,959,13.1;10.7;-5344530.5,12
13939,10476,959,12.1;10.6;-539167.1,9
13939,10476,959,13.8;14.4;-3537825.2,1
13939,10476,959,11.6;14.4;-3498095.5,5
13939,10476,959,10.4;12.8;-4304563,6
13939,10476,959,14.3;15.8;-282933.8,12
13939,10476,959,8.8;10.7;-534029.9,9
13939,10476,959,10.4;9.6;-5932323.5,3
13939,10476,959,8.6;1.2;-469686.5,10
